x-axis,1,2
second,Volt,Volt
-7.11600E-03,-347.90044E-03,+64.07925E-03
-7.10400E-03,-347.49214E-03,+65.07811E-03
-7.09200E-03,-347.09956E-03,+66.52534E-03
-7.08000E-03,-346.76193E-03,+67.71854E-03
-7.06800E-03,-346.42431E-03,+68.13688E-03
-7.05600E-03,-345.81972E-03,+68.33085E-03
-7.04400E-03,-344.75973E-03,+68.71528E-03
-7.03200E-03,-343.86463E-03,+69.59259E-03
-7.02000E-03,-343.45634E-03,+71.02534E-03
-7.00800E-03,-343.14227E-03,+72.42735E-03
-6.99600E-03,-342.57694E-03,+72.94463E-03
-6.98400E-03,-341.72110E-03,+73.15309E-03
-6.97200E-03,-340.95163E-03,+73.61843E-03
-6.96000E-03,-340.36275E-03,+74.55757E-03
-6.94800E-03,-340.02512E-03,+76.01965E-03
-6.93600E-03,-339.78957E-03,+77.10826E-03
-6.92400E-03,-339.53046E-03,+77.53296E-03
-6.91200E-03,-339.09076E-03,+77.74319E-03
-6.90000E-03,-338.38410E-03,+78.08698E-03
-6.88800E-03,-337.41834E-03,+78.75689E-03
-6.87600E-03,-336.64101E-03,+79.86352E-03
-6.86400E-03,-336.14635E-03,+81.07473E-03
-6.85200E-03,-335.70665E-03,+81.53370E-03
-6.84000E-03,-335.07066E-03,+81.66020E-03
-6.82800E-03,-334.16771E-03,+81.94145E-03
-6.81600E-03,-333.49246E-03,+82.45907E-03
-6.80400E-03,-333.03706E-03,+83.28268E-03
-6.79200E-03,-332.76225E-03,+84.06354E-03
-6.78000E-03,-332.50314E-03,+84.46033E-03
-6.76800E-03,-332.16551E-03,+84.55856E-03
-6.75600E-03,-331.66300E-03,+84.82567E-03
-6.74400E-03,-331.09767E-03,+85.30055E-03
-6.73200E-03,-330.57946E-03,+86.27574E-03
-6.72000E-03,-330.20257E-03,+86.95943E-03
-6.70800E-03,-329.80998E-03,+87.32830E-03
-6.69600E-03,-329.06407E-03,+87.41134E-03
-6.68400E-03,-327.87060E-03,+87.63711E-03
-6.67200E-03,-326.68498E-03,+88.05687E-03
-6.66000E-03,-325.91551E-03,+88.85998E-03
-6.64800E-03,-325.49937E-03,+89.77299E-03
-6.63600E-03,-325.05967E-03,+90.14151E-03
-6.62400E-03,-324.53360E-03,+90.26199E-03
-6.61200E-03,-323.92116E-03,+90.50968E-03
-6.60000E-03,-323.45006E-03,+90.87502E-03
-6.58800E-03,-322.95540E-03,+91.69792E-03
-6.57600E-03,-322.66488E-03,+92.43992E-03
-6.56400E-03,-322.31155E-03,+92.73106E-03
-6.55200E-03,-321.75408E-03,+92.86179E-03
-6.54000E-03,-320.78046E-03,+93.03104E-03
-6.52800E-03,-319.74403E-03,+93.33525E-03
-6.51600E-03,-319.19441E-03,+93.87620E-03
-6.50400E-03,-318.84108E-03,+94.40054E-03
-6.49200E-03,-318.44064E-03,+94.66801E-03
-6.48000E-03,-317.78109E-03,+94.72666E-03
-6.46800E-03,-317.01162E-03,+94.86128E-03
-6.45600E-03,-316.36777E-03,+95.11886E-03
-6.44400E-03,-315.94378E-03,+95.58808E-03
-6.43200E-03,-315.68467E-03,+96.13468E-03
-6.42000E-03,-315.37060E-03,+96.40003E-03
-6.40800E-03,-314.89949E-03,+96.47352E-03
-6.39600E-03,-314.16928E-03,+96.63217E-03
-6.38400E-03,-313.19566E-03,+96.87420E-03
-6.37200E-03,-312.38693E-03,+97.39112E-03
-6.36000E-03,-311.88442E-03,+97.84726E-03
-6.34800E-03,-311.38976E-03,+98.04725E-03
-6.33600E-03,-310.76162E-03,+98.09177E-03
-6.32400E-03,-309.85081E-03,+98.21261E-03
-6.31200E-03,-308.97142E-03,+98.41824E-03
-6.30000E-03,-308.41394E-03,+98.81256E-03
-6.28800E-03,-308.16269E-03,+99.22843E-03
-6.27600E-03,-307.90358E-03,+99.37329E-03
-6.26400E-03,-307.62877E-03,+99.40757E-03
-6.25200E-03,-307.09485E-03,+99.48601E-03
-6.24000E-03,-306.41174E-03,+99.63122E-03
