,,,0.0392544005,-0.312531248
,,,0.0392548005,-0.312374998
,,,0.0392552005,-0.313249998
,,,0.0392556005,-0.314312498
,,,0.0392560005,-0.314187498
,,,0.0392564005,-0.311031248
,,,0.0392568005,-0.312031248
,,,0.0392572005,-0.311218748
,,,0.0392576005,-0.313249998
,,,0.0392580005,-0.311593748
,,,0.0392584005,-0.312312498
,,,0.0392588005,-0.313406248
,,,0.0392592005,-0.313468748
,,,0.0392596005,-0.312937498
,,,0.0392600005,-0.313406248
,,,0.0392604005,-0.313374998
,,,0.0392608005,-0.312499998
,,,0.0392612005,-0.312531248
,,,0.0392616005,-0.312406248
,,,0.0392620005,-0.313374998
,,,0.0392624005,-0.314749998
,,,0.0392628005,-0.312812498
,,,0.0392632005,-0.313156248
,,,0.0392636005,-0.312499998
,,,0.0392640005,-0.313906248
,,,0.0392644005,-0.312999998
,,,0.0392648005,-0.312843748
,,,0.0392652005,-0.313468748
,,,0.0392656005,-0.313031248
,,,0.0392660005,-0.313874998
,,,0.0392664005,-0.314593748
,,,0.0392668005,-0.313781248
,,,0.0392672005,-0.311843748
,,,0.0392676005,-0.312156248
,,,0.0392680005,-0.313937498
,,,0.0392684005,-0.313437498
,,,0.0392688005,-0.312218748
,,,0.0392692005,-0.311874998
,,,0.0392696005,-0.312624998
,,,0.0392700005,-0.311468748
,,,0.0392704005,-0.313187498
,,,0.0392708005,-0.310656248
,,,0.0392712005,-0.311562498
,,,0.0392716005,-0.313624998
,,,0.0392720005,-0.312968748
,,,0.0392724005,-0.312781248
,,,0.0392728005,-0.311656248
,,,0.0392732005,-0.313531248
,,,0.0392736005,-0.312281248
,,,0.0392740005,-0.312624998
,,,0.0392744005,-0.313906248
,,,0.0392748005,-0.311906248
,,,0.0392752005,-0.312906248
,,,0.0392756005,-0.310718748
,,,0.0392760005,-0.311624998
,,,0.0392764005,-0.312812498
,,,0.0392768005,-0.314718748
,,,0.0392772005,-0.313499998
,,,0.0392776005,-0.311406248
,,,0.0392780005,-0.312937498
,,,0.0392784005,-0.312687498
,,,0.0392788005,-0.314499998
,,,0.0392792005,-0.313156248
,,,0.0392796005,-0.313343748
,,,0.0392800005,-0.313312498
,,,0.0392804005,-0.313999998
,,,0.0392808005,-0.313187498
,,,0.0392812005,-0.311468748
,,,0.0392816005,-0.313156248
,,,0.0392820005,-0.312343748
,,,0.0392824005,-0.315906248
,,,0.0392828005,-0.312499998
,,,0.0392832005,-0.313968748
,,,0.0392836005,-0.312562498
,,,0.0392840005,-0.316156248
,,,0.0392844005,-0.314468748
,,,0.0392848005,-0.314718748
,,,0.0392852005,-0.313124998
,,,0.0392856005,-0.314437498
,,,0.0392860005,-0.314218748
,,,0.0392864005,-0.315312498
,,,0.0392868005,-0.315968748
,,,0.0392872005,-0.311968748
,,,0.0392876005,-0.313937498
,,,0.0392880005,-0.314156248
,,,0.0392884005,-0.312781248
,,,0.0392888005,-0.314281248
,,,0.0392892005,-0.314781248
,,,0.0392896005,-0.316562498
,,,0.0392900005,-0.315374998
,,,0.0392904005,-0.315531248
,,,0.0392908005,-0.314312498
,,,0.0392912005,-0.313937498
,,,0.0392916005,-0.313374998
,,,0.0392920005,-0.313499998
,,,0.0392924005,-0.314187498
,,,0.0392928005,-0.314312498
,,,0.0392932005,-0.315937498
,,,0.0392936005,-0.313656248
,,,0.0392940005,-0.315437498
,,,0.0392944005,-0.313781248
,,,0.0392948005,-0.315062498
,,,0.0392952005,-0.314187498
,,,0.0392956005,-0.313968748
,,,0.0392960005,-0.314781248
,,,0.0392964005,-0.314281248
,,,0.0392968005,-0.314999998
,,,0.0392972005,-0.314906248
,,,0.0392976005,-0.315406248
,,,0.0392980005,-0.314593748
,,,0.0392984005,-0.314687498
,,,0.0392988005,-0.315999998
,,,0.0392992005,-0.314062498
,,,0.0392996005,-0.313593748
,,,0.0393000005,-0.315937498
,,,0.0393004005,-0.314218748
,,,0.0393008005,-0.315312498
,,,0.0393012005,-0.314093748
,,,0.0393016005,-0.313999998
,,,0.0393020005,-0.314218748
,,,0.0393024005,-0.314156248
,,,0.0393028005,-0.315187498
,,,0.0393032005,-0.313906248
,,,0.0393036005,-0.313874998
,,,0.0393040005,-0.313312498
,,,0.0393044005,-0.316718748
,,,0.0393048005,-0.314187498
,,,0.0393052005,-0.313687498
,,,0.0393056005,-0.314593748
,,,0.0393060005,-0.315562498
,,,0.0393064005,-0.313156248
,,,0.0393068005,-0.313093748
,,,0.0393072005,-0.316718748
,,,0.0393076005,-0.315593748
,,,0.0393080005,-0.314562498
,,,0.0393084005,-0.315281248
,,,0.0393088005,-0.316406248
,,,0.0393092005,-0.316874998
,,,0.0393096005,-0.315906248
,,,0.0393100005,-0.314624998
,,,0.0393104005,-0.316124998
,,,0.0393108005,-0.316656248
,,,0.0393112005,-0.313906248
,,,0.0393116005,-0.315999998
,,,0.0393120005,-0.316468748
,,,0.0393124005,-0.315031248
,,,0.0393128005,-0.314749998
,,,0.0393132005,-0.315937498
,,,0.0393136005,-0.317156248
,,,0.0393140005,-0.316343748
,,,0.0393144005,-0.316312498
,,,0.0393148005,-0.315874998
,,,0.0393152005,-0.315812498
,,,0.0393156005,-0.314343748
,,,0.0393160005,-0.314999998
,,,0.0393164005,-0.317312498
,,,0.0393168005,-0.315906248
,,,0.0393172005,-0.314687498
,,,0.0393176005,-0.314999998
,,,0.0393180005,-0.315749998
,,,0.0393184005,-0.315531248
,,,0.0393188005,-0.315437498
,,,0.0393192005,-0.317249998
,,,0.0393196005,-0.317281248
,,,0.0393200005,-0.316874998
,,,0.0393204005,-0.317374998
,,,0.0393208005,-0.316406248
,,,0.0393212005,-0.316218748
,,,0.0393216005,-0.316656248
,,,0.0393220005,-0.316906248
,,,0.0393224005,-0.316031248
,,,0.0393228005,-0.316218748
,,,0.0393232005,-0.316531248
,,,0.0393236005,-0.316562498
,,,0.0393240005,-0.316281248
,,,0.0393244005,-0.314656248
,,,0.0393248005,-0.314937498
,,,0.0393252005,-0.314781248
,,,0.0393256005,-0.317687498
,,,0.0393260005,-0.319406248
,,,0.0393264005,-0.316312498
,,,0.0393268005,-0.316124998
,,,0.0393272005,-0.318343748
,,,0.0393276005,-0.316374998
,,,0.0393280005,-0.317499998
,,,0.0393284005,-0.315999998
,,,0.0393288005,-0.316937498
,,,0.0393292005,-0.316531248
,,,0.0393296005,-0.317124998
,,,0.0393300005,-0.315468748
,,,0.0393304005,-0.313156248
,,,0.0393308005,-0.316812498
,,,0.0393312005,-0.315531248
,,,0.0393316005,-0.315437498
,,,0.0393320005,-0.315968748
,,,0.0393324005,-0.315093748
,,,0.0393328005,-0.314906248
,,,0.0393332005,-0.315343748
,,,0.0393336005,-0.317124998
,,,0.0393340005,-0.316687498
,,,0.0393344005,-0.315312498
,,,0.0393348005,-0.315906248
,,,0.0393352005,-0.315874998
,,,0.0393356005,-0.316093748
,,,0.0393360005,-0.315593748
,,,0.0393364005,-0.315843748
,,,0.0393368005,-0.316562498
,,,0.0393372005,-0.316906248
,,,0.0393376005,-0.316374998
,,,0.0393380005,-0.316468748
,,,0.0393384005,-0.316031248
,,,0.0393388005,-0.315843748
,,,0.0393392005,-0.316187498
,,,0.0393396005,-0.316343748
,,,0.0393400005,-0.317499998
,,,0.0393404005,-0.316624998
,,,0.0393408005,-0.317781248
,,,0.0393412005,-0.315781248
,,,0.0393416005,-0.318749998
,,,0.0393420005,-0.316281248
,,,0.0393424005,-0.317437498
,,,0.0393428005,-0.316781248
,,,0.0393432005,-0.315249998
,,,0.0393436005,-0.316406248
,,,0.0393440005,-0.316249998
,,,0.0393444005,-0.317343748
,,,0.0393448005,-0.316343748
,,,0.0393452005,-0.316156248
,,,0.0393456005,-0.316156248
,,,0.0393460005,-0.316781248
,,,0.0393464005,-0.316687498
,,,0.0393468005,-0.315999998
,,,0.0393472005,-0.317499998
,,,0.0393476005,-0.317906248
,,,0.0393480005,-0.317624998
,,,0.0393484005,-0.316437498
,,,0.0393488005,-0.317218748
,,,0.0393492005,-0.318249998
,,,0.0393496005,-0.315218748
,,,0.0393500005,-0.318624998
,,,0.0393504005,-0.317624998
,,,0.0393508005,-0.315499998
,,,0.0393512005,-0.318874998
,,,0.0393516005,-0.316093748
,,,0.0393520005,-0.315999998
,,,0.0393524005,-0.317968748
,,,0.0393528005,-0.317874998
,,,0.0393532005,-0.317437498
,,,0.0393536005,-0.317249998
,,,0.0393540005,-0.317124998
,,,0.0393544005,-0.316812498
,,,0.0393548005,-0.316343748
,,,0.0393552005,-0.317968748
,,,0.0393556005,-0.316874998
,,,0.0393560005,-0.317812498
,,,0.0393564005,-0.317062498
,,,0.0393568005,-0.317906248
,,,0.0393572005,-0.317312498
,,,0.0393576005,-0.318312498
,,,0.0393580005,-0.317999998
,,,0.0393584005,-0.315124998
,,,0.0393588005,-0.316843748
,,,0.0393592005,-0.317218748
,,,0.0393596005,-0.317406248
,,,0.0393600005,-0.314874998
,,,0.0393604005,-0.316499998
,,,0.0393608005,-0.316156248
,,,0.0393612005,-0.318218748
,,,0.0393616005,-0.317874998
,,,0.0393620005,-0.318218748
,,,0.0393624005,-0.316531248
,,,0.0393628005,-0.317031248
,,,0.0393632005,-0.316374998
,,,0.0393636005,-0.317874998
,,,0.0393640005,-0.316312498
,,,0.0393644005,-0.315906248
,,,0.0393648005,-0.316124998
,,,0.0393652005,-0.316281248
,,,0.0393656005,-0.317656248
,,,0.0393660005,-0.317749998
,,,0.0393664005,-0.317874998
,,,0.0393668005,-0.317968748
,,,0.0393672005,-0.317312498
,,,0.0393676005,-0.317093748
,,,0.0393680005,-0.316718748
,,,0.0393684005,-0.317218748
,,,0.0393688005,-0.317187498
,,,0.0393692005,-0.318062498
,,,0.0393696005,-0.318124998
,,,0.0393700005,-0.319437498
,,,0.0393704005,-0.317749998
,,,0.0393708005,-0.318406248
,,,0.0393712005,-0.317812498
,,,0.0393716005,-0.318687498
,,,0.0393720005,-0.319531248
,,,0.0393724005,-0.318218748
,,,0.0393728005,-0.318906248
,,,0.0393732005,-0.317874998
,,,0.0393736005,-0.320499998
,,,0.0393740005,-0.318374998
,,,0.0393744005,-0.318656248
,,,0.0393748005,-0.318999998
,,,0.0393752005,-0.317937498
,,,0.0393756005,-0.317437498
,,,0.0393760005,-0.316999998
,,,0.0393764005,-0.318687498
,,,0.0393768005,-0.316749998
,,,0.0393772005,-0.319531248
,,,0.0393776005,-0.319124998
,,,0.0393780005,-0.319499998
,,,0.0393784005,-0.318156248
,,,0.0393788005,-0.319718748
,,,0.0393792005,-0.318843748
,,,0.0393796005,-0.317062498
,,,0.0393800005,-0.317749998
,,,0.0393804005,-0.319249998
,,,0.0393808005,-0.319812498
,,,0.0393812005,-0.317656248
,,,0.0393816005,-0.317749998
,,,0.0393820005,-0.318374998
,,,0.0393824005,-0.316968748
,,,0.0393828005,-0.318812498
,,,0.0393832005,-0.318468748
,,,0.0393836005,-0.318156248
,,,0.0393840005,-0.317406248
,,,0.0393844005,-0.318593748
,,,0.0393848005,-0.319937498
,,,0.0393852005,-0.317937498
,,,0.0393856005,-0.318343748
,,,0.0393860005,-0.317874998
,,,0.0393864005,-0.318124998
,,,0.0393868005,-0.318406248
,,,0.0393872005,-0.317187498
,,,0.0393876005,-0.320906248
,,,0.0393880005,-0.319156248
,,,0.0393884005,-0.318843748
,,,0.0393888005,-0.318406248
,,,0.0393892005,-0.317156248
,,,0.0393896005,-0.318093748
,,,0.0393900005,-0.319781248
,,,0.0393904005,-0.320062498
,,,0.0393908005,-0.318468748
,,,0.0393912005,-0.318281248
,,,0.0393916005,-0.318437498
,,,0.0393920005,-0.320468748
,,,0.0393924005,-0.319687498
,,,0.0393928005,-0.320374998
,,,0.0393932005,-0.319499998
,,,0.0393936005,-0.319156248
,,,0.0393940005,-0.318656248
,,,0.0393944005,-0.319093748
,,,0.0393948005,-0.319624998
,,,0.0393952005,-0.318531248
,,,0.0393956005,-0.319687498
,,,0.0393960005,-0.319281248
,,,0.0393964005,-0.319812498
,,,0.0393968005,-0.319156248
,,,0.0393972005,-0.318874998
,,,0.0393976005,-0.321218748
,,,0.0393980005,-0.317343748
,,,0.0393984005,-0.319124998
,,,0.0393988005,-0.317624998
,,,0.0393992005,-0.318062498
,,,0.0393996005,-0.318156248
,,,0.0394000005,-0.317624998
,,,0.0394004005,-0.319499998
,,,0.0394008005,-0.318374998
,,,0.0394012005,-0.317749998
,,,0.0394016005,-0.319468748
,,,0.0394020005,-0.318843748
,,,0.0394024005,-0.317562498
,,,0.0394028005,-0.316312498
,,,0.0394032005,-0.318062498
,,,0.0394036005,-0.319749998
,,,0.0394040005,-0.319093748
,,,0.0394044005,-0.318593748
,,,0.0394048005,-0.318281248
,,,0.0394052005,-0.317781248
,,,0.0394056005,-0.320031248
,,,0.0394060005,-0.318781248
,,,0.0394064005,-0.317374998
,,,0.0394068005,-0.319343748
,,,0.0394072005,-0.318624998
,,,0.0394076005,-0.317218748
,,,0.0394080005,-0.318531248
,,,0.0394084005,-0.317093748
,,,0.0394088005,-0.320499998
,,,0.0394092005,-0.318312498
,,,0.0394096005,-0.319499998
,,,0.0394100005,-0.318874998
,,,0.0394104005,-0.317937498
,,,0.0394108005,-0.318062498
,,,0.0394112005,-0.318031248
,,,0.0394116005,-0.318437498
,,,0.0394120005,-0.318718748
,,,0.0394124005,-0.320374998
,,,0.0394128005,-0.318187498
,,,0.0394132005,-0.318718748
,,,0.0394136005,-0.318406248
,,,0.0394140005,-0.320218748
,,,0.0394144005,-0.319312498
,,,0.0394148005,-0.317281248
,,,0.0394152005,-0.320187498
,,,0.0394156005,-0.319624998
,,,0.0394160005,-0.318937498
,,,0.0394164005,-0.318156248
,,,0.0394168005,-0.320093748
,,,0.0394172005,-0.318156248
,,,0.0394176005,-0.319156248
,,,0.0394180005,-0.319406248
,,,0.0394184005,-0.318812498
,,,0.0394188005,-0.319812498
,,,0.0394192005,-0.321593748
,,,0.0394196005,-0.318531248
,,,0.0394200005,-0.319531248
,,,0.0394204005,-0.319312498
,,,0.0394208005,-0.319937498
,,,0.0394212005,-0.319406248
,,,0.0394216005,-0.318468748
,,,0.0394220005,-0.319218748
,,,0.0394224005,-0.319937498
,,,0.0394228005,-0.319593748
,,,0.0394232005,-0.320156248
,,,0.0394236005,-0.319624998
,,,0.0394240005,-0.318718748
,,,0.0394244005,-0.318499998
,,,0.0394248005,-0.319749998
,,,0.0394252005,-0.318999998
,,,0.0394256005,-0.316874998
,,,0.0394260005,-0.318999998
,,,0.0394264005,-0.320156248
,,,0.0394268005,-0.318531248
,,,0.0394272005,-0.320249998
,,,0.0394276005,-0.320531248
,,,0.0394280005,-0.320031248
,,,0.0394284005,-0.319249998
,,,0.0394288005,-0.318218748
,,,0.0394292005,-0.318499998
,,,0.0394296005,-0.319312498
,,,0.0394300005,-0.319249998
,,,0.0394304005,-0.317187498
,,,0.0394308005,-0.319093748
,,,0.0394312005,-0.319499998
,,,0.0394316005,-0.320031248
,,,0.0394320005,-0.318437498
,,,0.0394324005,-0.319468748
,,,0.0394328005,-0.319843748
,,,0.0394332005,-0.318281248
,,,0.0394336005,-0.318968748
,,,0.0394340005,-0.319968748
,,,0.0394344005,-0.320468748
,,,0.0394348005,-0.319437498
,,,0.0394352005,-0.318281248
,,,0.0394356005,-0.319749998
,,,0.0394360005,-0.320062498
,,,0.0394364005,-0.319937498
,,,0.0394368005,-0.321156248
,,,0.0394372005,-0.319093748
,,,0.0394376005,-0.318624998
,,,0.0394380005,-0.322437498
,,,0.0394384005,-0.319468748
,,,0.0394388005,-0.318687498
,,,0.0394392005,-0.321062498
,,,0.0394396005,-0.319562498
,,,0.0394400005,-0.319593748
,,,0.0394404005,-0.319968748
,,,0.0394408005,-0.320781248
,,,0.0394412005,-0.318656248
,,,0.0394416005,-0.319343748
,,,0.0394420005,-0.319343748
,,,0.0394424005,-0.319249998
,,,0.0394428005,-0.321093748
,,,0.0394432005,-0.318249998
,,,0.0394436005,-0.320593748
,,,0.0394440005,-0.318531248
,,,0.0394444005,-0.321937498
,,,0.0394448005,-0.318406248
,,,0.0394452005,-0.318312498
,,,0.0394456005,-0.318031248
,,,0.0394460005,-0.319531248
,,,0.0394464005,-0.318687498
,,,0.0394468005,-0.320406248
,,,0.0394472005,-0.320843748
,,,0.0394476005,-0.319531248
,,,0.0394480005,-0.318999998
,,,0.0394484005,-0.319187498
,,,0.0394488005,-0.320218748
,,,0.0394492005,-0.320062498
,,,0.0394496005,-0.321093748
,,,0.0394500005,-0.319406248
,,,0.0394504005,-0.318343748
,,,0.0394508005,-0.319062498
,,,0.0394512005,-0.320906248
,,,0.0394516005,-0.320093748
,,,0.0394520005,-0.320031248
,,,0.0394524005,-0.318218748
,,,0.0394528005,-0.319656248
,,,0.0394532005,-0.318812498
,,,0.0394536005,-0.321124998
,,,0.0394540005,-0.320343748
,,,0.0394544005,-0.319687498
,,,0.0394548005,-0.320812498
,,,0.0394552005,-0.319124998
,,,0.0394556005,-0.319156248
,,,0.0394560005,-0.316968748
,,,0.0394564005,-0.319531248
,,,0.0394568005,-0.319968748
,,,0.0394572005,-0.318749998
,,,0.0394576005,-0.320406248
,,,0.0394580005,-0.318499998
,,,0.0394584005,-0.318843748
,,,0.0394588005,-0.319874998
,,,0.0394592005,-0.319843748
,,,0.0394596005,-0.321218748
,,,0.0394600005,-0.319968748
,,,0.0394604005,-0.318843748
,,,0.0394608005,-0.320187498
,,,0.0394612005,-0.320249998
,,,0.0394616005,-0.319499998
,,,0.0394620005,-0.319187498
,,,0.0394624005,-0.318406248
,,,0.0394628005,-0.318218748
,,,0.0394632005,-0.318124998
,,,0.0394636005,-0.319374998
,,,0.0394640005,-0.320718748
,,,0.0394644005,-0.319968748
,,,0.0394648005,-0.319531248
,,,0.0394652005,-0.320281248
,,,0.0394656005,-0.319593748
,,,0.0394660005,-0.318937498
,,,0.0394664005,-0.320406248
,,,0.0394668005,-0.319937498
,,,0.0394672005,-0.320343748
,,,0.0394676005,-0.320593748
,,,0.0394680005,-0.319749998
,,,0.0394684005,-0.320124998
,,,0.0394688005,-0.317937498
,,,0.0394692005,-0.319437498
,,,0.0394696005,-0.320781248
,,,0.0394700005,-0.319687498
,,,0.0394704005,-0.319406248
,,,0.0394708005,-0.319874998
,,,0.0394712005,-0.321156248
,,,0.0394716005,-0.319562498
,,,0.0394720005,-0.318968748
,,,0.0394724005,-0.319624998
,,,0.0394728005,-0.319843748
,,,0.0394732005,-0.318406248
,,,0.0394736005,-0.320874998
,,,0.0394740005,-0.322374998
,,,0.0394744005,-0.320062498
,,,0.0394748005,-0.319406248
,,,0.0394752005,-0.320656248
,,,0.0394756005,-0.319468748
,,,0.0394760005,-0.320562498
,,,0.0394764005,-0.318374998
,,,0.0394768005,-0.319781248
,,,0.0394772005,-0.319562498
,,,0.0394776005,-0.319749998
,,,0.0394780005,-0.320781248
,,,0.0394784005,-0.321749998
,,,0.0394788005,-0.319156248
,,,0.0394792005,-0.319781248
,,,0.0394796005,-0.320281248
,,,0.0394800005,-0.320187498
,,,0.0394804005,-0.321343748
,,,0.0394808005,-0.319468748
,,,0.0394812005,-0.320781248
,,,0.0394816005,-0.320468748
,,,0.0394820005,-0.319843748
,,,0.0394824005,-0.321156248
,,,0.0394828005,-0.318968748
,,,0.0394832005,-0.320812498
,,,0.0394836005,-0.321281248
,,,0.0394840005,-0.321124998
,,,0.0394844005,-0.320062498
,,,0.0394848005,-0.321187498
,,,0.0394852005,-0.320249998
,,,0.0394856005,-0.320374998
,,,0.0394860005,-0.321718748
,,,0.0394864005,-0.320531248
,,,0.0394868005,-0.320843748
,,,0.0394872005,-0.319781248
,,,0.0394876005,-0.321718748
,,,0.0394880005,-0.320656248
,,,0.0394884005,-0.320906248
,,,0.0394888005,-0.320156248
,,,0.0394892005,-0.321281248
,,,0.0394896005,-0.319468748
,,,0.0394900005,-0.320874998
,,,0.0394904005,-0.321656248
,,,0.0394908005,-0.320406248
,,,0.0394912005,-0.322593748
,,,0.0394916005,-0.320374998
,,,0.0394920005,-0.320906248
,,,0.0394924005,-0.320093748
,,,0.0394928005,-0.320656248
,,,0.0394932005,-0.319718748
,,,0.0394936005,-0.322749998
,,,0.0394940005,-0.319406248
,,,0.0394944005,-0.317999998
,,,0.0394948005,-0.321156248
,,,0.0394952005,-0.320874998
,,,0.0394956005,-0.320374998
,,,0.0394960005,-0.320749998
,,,0.0394964005,-0.321781248
,,,0.0394968005,-0.319374998
,,,0.0394972005,-0.321281248
,,,0.0394976005,-0.321593748
,,,0.0394980005,-0.320906248
,,,0.0394984005,-0.321687498
,,,0.0394988005,-0.320093748
,,,0.0394992005,-0.322187498
,,,0.0394996005,-0.319562498
,,,0.0395000005,-0.320374998
,,,0.0395004005,-0.321468748
,,,0.0395008005,-0.321312498
,,,0.0395012005,-0.321968748
,,,0.0395016005,-0.322062498
,,,0.0395020005,-0.320937498
,,,0.0395024005,-0.320281248
,,,0.0395028005,-0.319749998
,,,0.0395032005,-0.321124998
,,,0.0395036005,-0.321499998
,,,0.0395040005,-0.320249998
,,,0.0395044005,-0.320687498
,,,0.0395048005,-0.320093748
,,,0.0395052005,-0.318999998
,,,0.0395056005,-0.320781248
,,,0.0395060005,-0.319593748
,,,0.0395064005,-0.322281248
,,,0.0395068005,-0.321249998
,,,0.0395072005,-0.322781248
,,,0.0395076005,-0.321312498
,,,0.0395080005,-0.320937498
,,,0.0395084005,-0.321812498
,,,0.0395088005,-0.321749998
,,,0.0395092005,-0.320906248
,,,0.0395096005,-0.321374998
,,,0.0395100005,-0.321812498
,,,0.0395104005,-0.321343748
,,,0.0395108005,-0.321249998
,,,0.0395112005,-0.321937498
,,,0.0395116005,-0.320499998
,,,0.0395120005,-0.320562498
,,,0.0395124005,-0.319812498
,,,0.0395128005,-0.321999998
,,,0.0395132005,-0.321406248
,,,0.0395136005,-0.322312498
,,,0.0395140005,-0.321218748
,,,0.0395144005,-0.322687498
,,,0.0395148005,-0.322781248
,,,0.0395152005,-0.323406248
,,,0.0395156005,-0.322562498
,,,0.0395160005,-0.322374998
,,,0.0395164005,-0.324718748
,,,0.0395168005,-0.320624998
,,,0.0395172005,-0.321562498
,,,0.0395176005,-0.321062498
,,,0.0395180005,-0.321312498
,,,0.0395184005,-0.323374998
,,,0.0395188005,-0.321437498
,,,0.0395192005,-0.321093748
,,,0.0395196005,-0.319218748
,,,0.0395200005,-0.320749998
,,,0.0395204005,-0.321906248
,,,0.0395208005,-0.321781248
,,,0.0395212005,-0.320812498
,,,0.0395216005,-0.321343748
,,,0.0395220005,-0.320749998
,,,0.0395224005,-0.321843748
,,,0.0395228005,-0.321281248
,,,0.0395232005,-0.320468748
,,,0.0395236005,-0.322124998
,,,0.0395240005,-0.320249998
,,,0.0395244005,-0.322218748
,,,0.0395248005,-0.320937498
,,,0.0395252005,-0.321937498
,,,0.0395256005,-0.319624998
,,,0.0395260005,-0.321343748
,,,0.0395264005,-0.320812498
,,,0.0395268005,-0.322406248
,,,0.0395272005,-0.321249998
,,,0.0395276005,-0.322562498
,,,0.0395280005,-0.322531248
,,,0.0395284005,-0.319968748
,,,0.0395288005,-0.320843748
,,,0.0395292005,-0.321281248
,,,0.0395296005,-0.320812498
,,,0.0395300005,-0.322062498
,,,0.0395304005,-0.321999998
,,,0.0395308005,-0.320468748
,,,0.0395312005,-0.321031248
,,,0.0395316005,-0.323062498
,,,0.0395320005,-0.322093748
,,,0.0395324005,-0.320687498
,,,0.0395328005,-0.320468748
,,,0.0395332005,-0.322562498
,,,0.0395336005,-0.321249998
,,,0.0395340005,-0.321656248
,,,0.0395344005,-0.320093748
,,,0.0395348005,-0.322374998
,,,0.0395352005,-0.320687498
,,,0.0395356005,-0.321062498
,,,0.0395360005,-0.321406248
,,,0.0395364005,-0.320124998
,,,0.0395368005,-0.322656248
,,,0.0395372005,-0.321843748
,,,0.0395376005,-0.322031248
,,,0.0395380005,-0.323343748
,,,0.0395384005,-0.321062498
,,,0.0395388005,-0.322656248
,,,0.0395392005,-0.320999998
,,,0.0395396005,-0.321999998
,,,0.0395400005,-0.322187498
,,,0.0395404005,-0.321531248
,,,0.0395408005,-0.324281248
,,,0.0395412005,-0.322499998
,,,0.0395416005,-0.321531248
,,,0.0395420005,-0.321468748
,,,0.0395424005,-0.321031248
,,,0.0395428005,-0.320968748
,,,0.0395432005,-0.319937498
,,,0.0395436005,-0.321593748
,,,0.0395440005,-0.323562498
,,,0.0395444005,-0.322062498
,,,0.0395448005,-0.321749998
,,,0.0395452005,-0.320249998
,,,0.0395456005,-0.322312498
,,,0.0395460005,-0.321218748
,,,0.0395464005,-0.322656248
,,,0.0395468005,-0.323093748
,,,0.0395472005,-0.321124998
,,,0.0395476005,-0.322281248
,,,0.0395480005,-0.322499998
,,,0.0395484005,-0.323031248
,,,0.0395488005,-0.321624998
,,,0.0395492005,-0.321093748
,,,0.0395496005,-0.321312498
,,,0.0395500005,-0.319437498
,,,0.0395504005,-0.321562498
,,,0.0395508005,-0.320781248
,,,0.0395512005,-0.323437498
,,,0.0395516005,-0.321124998
,,,0.0395520005,-0.321968748
,,,0.0395524005,-0.321937498
,,,0.0395528005,-0.322687498
,,,0.0395532005,-0.322812498
,,,0.0395536005,-0.321187498
,,,0.0395540005,-0.319749998
,,,0.0395544005,-0.322249998
,,,0.0395548005,-0.321781248
,,,0.0395552005,-0.323093748
,,,0.0395556005,-0.320749998
,,,0.0395560005,-0.321187498
,,,0.0395564005,-0.322156248
,,,0.0395568005,-0.323156248
,,,0.0395572005,-0.321999998
,,,0.0395576005,-0.321656248
,,,0.0395580005,-0.322874998
,,,0.0395584005,-0.323312498
,,,0.0395588005,-0.322312498
,,,0.0395592005,-0.323656248
,,,0.0395596005,-0.323187498
,,,0.0395600005,-0.323062498
,,,0.0395604005,-0.321999998
,,,0.0395608005,-0.321687498
,,,0.0395612005,-0.321749998
,,,0.0395616005,-0.321031248
,,,0.0395620005,-0.322593748
,,,0.0395624005,-0.321687498
,,,0.0395628005,-0.322218748
,,,0.0395632005,-0.323937498
,,,0.0395636005,-0.321281248
,,,0.0395640005,-0.323093748
,,,0.0395644005,-0.320999998
,,,0.0395648005,-0.323874998
,,,0.0395652005,-0.320468748
,,,0.0395656005,-0.322874998
,,,0.0395660005,-0.321624998
,,,0.0395664005,-0.320218748
,,,0.0395668005,-0.323156248
,,,0.0395672005,-0.323187498
,,,0.0395676005,-0.323468748
,,,0.0395680005,-0.322218748
,,,0.0395684005,-0.320937498
,,,0.0395688005,-0.322906248
,,,0.0395692005,-0.321624998
,,,0.0395696005,-0.322093748
,,,0.0395700005,-0.322656248
,,,0.0395704005,-0.323531248
,,,0.0395708005,-0.322281248
,,,0.0395712005,-0.322218748
,,,0.0395716005,-0.322124998
,,,0.0395720005,-0.322249998
,,,0.0395724005,-0.322062498
,,,0.0395728005,-0.322624998
,,,0.0395732005,-0.323343748
,,,0.0395736005,-0.323406248
,,,0.0395740005,-0.322093748
,,,0.0395744005,-0.322656248
,,,0.0395748005,-0.321624998
,,,0.0395752005,-0.323468748
,,,0.0395756005,-0.322718748
,,,0.0395760005,-0.323062498
,,,0.0395764005,-0.323062498
,,,0.0395768005,-0.322437498
,,,0.0395772005,-0.322281248
,,,0.0395776005,-0.322031248
,,,0.0395780005,-0.322374998
,,,0.0395784005,-0.322843748
,,,0.0395788005,-0.321937498
,,,0.0395792005,-0.323406248
,,,0.0395796005,-0.321999998
,,,0.0395800005,-0.323187498
,,,0.0395804005,-0.321781248
,,,0.0395808005,-0.322499998
,,,0.0395812005,-0.322874998
,,,0.0395816005,-0.324374998
,,,0.0395820005,-0.322343748
,,,0.0395824005,-0.323218748
,,,0.0395828005,-0.323374998
,,,0.0395832005,-0.321437498
