,,,-0.0731199982,   -0.628375
,,,-0.0730399982,  -0.6275312
,,,-0.0729599982,  -0.6270937
,,,-0.0728799982,  -0.6262812
,,,-0.0727999982,  -0.6256562
,,,-0.0727199982,  -0.6252187
,,,-0.0726399982,  -0.6243437
,,,-0.0725599982,  -0.6237812
,,,-0.0724799982,  -0.6231875
,,,-0.0723999982,   -0.622375
,,,-0.0723199982,   -0.621875
,,,-0.0722399982,  -0.6212187
,,,-0.0721599982,  -0.6203437
,,,-0.0720799982,  -0.6198125
,,,-0.0719999982,  -0.6191875
,,,-0.0719199982,  -0.6185625
,,,-0.0718399982,  -0.6177812
,,,-0.0717599982,  -0.6171875
,,,-0.0716799982,  -0.6165312
,,,-0.0715999982,  -0.6160312
,,,-0.0715199982,   -0.615375
,,,-0.0714399982,    -0.61475
,,,-0.0713599982,  -0.6142812
,,,-0.0712799982,  -0.6137812
,,,-0.0711999982,   -0.613125
,,,-0.0711199982,  -0.6124375
,,,-0.0710399982,  -0.6118437
,,,-0.0709599982,  -0.6111562
,,,-0.0708799982,  -0.6104062
,,,-0.0707999982,  -0.6096562
,,,-0.0707199982,  -0.6092812
,,,-0.0706399982,  -0.6085312
,,,-0.0705599982,      -0.608
,,,-0.0704799982,  -0.6073437
,,,-0.0703999982,  -0.6065312
,,,-0.0703199982,  -0.6056562
,,,-0.0702399982,  -0.6050625
,,,-0.0701599982,  -0.6044062
,,,-0.0700799982,  -0.6036875
,,,-0.0699999982,  -0.6031562
,,,-0.0699199982,  -0.6024375
,,,-0.0698399982,  -0.6018437
,,,-0.0697599982,  -0.6010312
,,,-0.0696799982,   -0.600125
,,,-0.0695999982,   -0.599375
,,,-0.0695199982,  -0.5987812
,,,-0.0694399982,  -0.5980937
,,,-0.0693599982,  -0.5970625
,,,-0.0692799982,     -0.5965
,,,-0.0691999983,  -0.5957187
,,,-0.0691199983,  -0.5949687
,,,-0.0690399983,  -0.5944375
,,,-0.0689599983,  -0.5937812
,,,-0.0688799983,  -0.5931875
,,,-0.0687999983,  -0.5924687
,,,-0.0687199983,  -0.5916875
,,,-0.0686399983,  -0.5912187
,,,-0.0685599983,  -0.5905937
,,,-0.0684799983,  -0.5898125
,,,-0.0683999983,  -0.5891875
,,,-0.0683199983,   -0.588625
,,,-0.0682399983,  -0.5879687
,,,-0.0681599983,  -0.5874062
,,,-0.0680799983,    -0.58675
,,,-0.0679999983,  -0.5861562
,,,-0.0679199983,  -0.5856875
,,,-0.0678399983,  -0.5853125
,,,-0.0677599983,  -0.5845625
,,,-0.0676799983,  -0.5841562
,,,-0.0675999983,  -0.5837187
,,,-0.0675199983,  -0.5830937
,,,-0.0674399983,  -0.5827187
,,,-0.0673599983,    -0.58225
,,,-0.0672799983,  -0.5817187
,,,-0.0671999983,  -0.5810625
,,,-0.0671199983,  -0.5805312
,,,-0.0670399983,  -0.5800312
,,,-0.0669599983,  -0.5793437
,,,-0.0668799983,  -0.5789062
,,,-0.0667999983,  -0.5781562
,,,-0.0667199983,  -0.5776875
,,,-0.0666399983,  -0.5771875
,,,-0.0665599983,  -0.5766562
,,,-0.0664799983,  -0.5759687
,,,-0.0663999983,  -0.5753437
,,,-0.0663199983,   -0.574875
,,,-0.0662399983,  -0.5742187
,,,-0.0661599983,  -0.5734687
,,,-0.0660799983,  -0.5728125
,,,-0.0659999983,   -0.572375
,,,-0.0659199983,  -0.5715625
,,,-0.0658399983,  -0.5710312
,,,-0.0657599983,  -0.5701562
,,,-0.0656799983,  -0.5698437
,,,-0.0655999983,  -0.5689375
,,,-0.0655199983,  -0.5681562
,,,-0.0654399983,  -0.5675625
,,,-0.0653599983,    -0.56675
,,,-0.0652799984,  -0.5659375
,,,-0.0651999984,  -0.5651875
,,,-0.0651199984,     -0.5645
,,,-0.0650399984,  -0.5638125
,,,-0.0649599984,  -0.5630625
,,,-0.0648799984,  -0.5624062
,,,-0.0647999984,   -0.561625
,,,-0.0647199984,  -0.5608437
,,,-0.0646399984,  -0.5599687
,,,-0.0645599984,     -0.5595
,,,-0.0644799984,  -0.5586875
,,,-0.0643999984,      -0.558
,,,-0.0643199984,  -0.5570625
,,,-0.0642399984,  -0.5563437
,,,-0.0641599984,    -0.55575
,,,-0.0640799984,      -0.555
,,,-0.0639999984,  -0.5542187
,,,-0.0639199984,  -0.5537812
,,,-0.0638399984,  -0.5532812
,,,-0.0637599984,   -0.552625
,,,-0.0636799984,  -0.5519687
,,,-0.0635999984,   -0.551125
,,,-0.0635199984,   -0.550625
,,,-0.0634399984,  -0.5500312
,,,-0.0633599984,  -0.5494687
,,,-0.0632799984,  -0.5485312
,,,-0.0631999984,  -0.5479687
,,,-0.0631199984,  -0.5473437
,,,-0.0630399984,  -0.5468437
,,,-0.0629599984,  -0.5461875
,,,-0.0628799984,  -0.5454062
,,,-0.0627999984,  -0.5448125
,,,-0.0627199984,  -0.5443437
,,,-0.0626399984,  -0.5436875
,,,-0.0625599984,  -0.5430312
,,,-0.0624799984,  -0.5423125
,,,-0.0623999984,  -0.5419375
,,,-0.0623199984,    -0.54125
,,,-0.0622399984,  -0.5404687
,,,-0.0621599984,  -0.5397187
,,,-0.0620799984,  -0.5389375
,,,-0.0619999984,  -0.5382812
,,,-0.0619199984,    -0.53775
,,,-0.0618399984,  -0.5370312
,,,-0.0617599984,  -0.5364375
,,,-0.0616799984,   -0.535875
,,,-0.0615999984,  -0.5349375
,,,-0.0615199984,  -0.5344375
,,,-0.0614399984,     -0.5335
,,,-0.0613599984,  -0.5329687
,,,-0.0612799985,  -0.5323125
,,,-0.0611999985,  -0.5316875
,,,-0.0611199985,  -0.5309687
,,,-0.0610399985,  -0.5304375
,,,-0.0609599985,  -0.5295937
,,,-0.0608799985,   -0.529125
,,,-0.0607999985,     -0.5285
,,,-0.0607199985,  -0.5279687
,,,-0.0606399985,  -0.5270937
,,,-0.0605599985,  -0.5264375
,,,-0.0604799985,  -0.5259062
,,,-0.0603999985,   -0.525375
,,,-0.0603199985,  -0.5248125
,,,-0.0602399985,  -0.5243125
,,,-0.0601599985,    -0.52375
,,,-0.0600799985,   -0.523125
,,,-0.0599999985,  -0.5225937
,,,-0.0599199985,  -0.5221562
,,,-0.0598399985,  -0.5215312
,,,-0.0597599985,  -0.5210937
,,,-0.0596799985,  -0.5205625
,,,-0.0595999985,  -0.5200625
,,,-0.0595199985,  -0.5195312
,,,-0.0594399985,  -0.5189062
,,,-0.0593599985,  -0.5185937
,,,-0.0592799985,  -0.5178125
,,,-0.0591999985,  -0.5174062
,,,-0.0591199985,  -0.5167187
,,,-0.0590399985,   -0.516125
,,,-0.0589599985,    -0.51575
,,,-0.0588799985,  -0.5150625
,,,-0.0587999985,  -0.5143437
,,,-0.0587199985,   -0.513875
,,,-0.0586399985,  -0.5130937
,,,-0.0585599985,    -0.51225
,,,-0.0584799985,  -0.5118437
,,,-0.0583999985,   -0.511125
,,,-0.0583199985,  -0.5104062
,,,-0.0582399985,   -0.509625
,,,-0.0581599985,  -0.5089062
,,,-0.0580799985,  -0.5081875
,,,-0.0579999985,    -0.50725
,,,-0.0579199985,  -0.5064375
,,,-0.0578399985,  -0.5060625
,,,-0.0577599985,  -0.5051562
,,,-0.0576799985,  -0.5044062
,,,-0.0575999985,  -0.5036875
,,,-0.0575199985,  -0.5028125
,,,-0.0574399985,   -0.502125
,,,-0.0573599986,   -0.501375
,,,-0.0572799986,  -0.5005937
,,,-0.0571999986,  -0.4997812
,,,-0.0571199986,  -0.4989375
,,,-0.0570399986,  -0.4984687
,,,-0.0569599986,   -0.497625
,,,-0.0568799986,  -0.4968437
,,,-0.0567999986,  -0.4961562
,,,-0.0567199986,  -0.4954062
,,,-0.0566399986,  -0.4946562
,,,-0.0565599986,  -0.4942187
,,,-0.0564799986,  -0.4932812
,,,-0.0563999986,  -0.4924687
,,,-0.0563199986,  -0.4919375
,,,-0.0562399986,  -0.4911562
,,,-0.0561599986,  -0.4904375
,,,-0.0560799986,  -0.4897812
,,,-0.0559999986,   -0.489125
,,,-0.0559199986,  -0.4885937
,,,-0.0558399986,   -0.487875
,,,-0.0557599986,    -0.48725
,,,-0.0556799986,  -0.4864687
,,,-0.0555999986,      -0.486
,,,-0.0555199986,  -0.4854375
,,,-0.0554399986,    -0.48475
,,,-0.0553599986,  -0.4842187
,,,-0.0552799986,  -0.4832812
,,,-0.0551999986,  -0.4825312
,,,-0.0551199986,  -0.4820625
,,,-0.0550399986,  -0.4814062
,,,-0.0549599986,  -0.4809062
,,,-0.0548799986,  -0.4801562
,,,-0.0547999986,  -0.4795937
,,,-0.0547199986,  -0.4788437
,,,-0.0546399986,  -0.4783125
,,,-0.0545599986,  -0.4775937
,,,-0.0544799986,  -0.4769062
,,,-0.0543999986,  -0.4764062
,,,-0.0543199986,  -0.4757187
,,,-0.0542399986,  -0.4752187
,,,-0.0541599986,  -0.4744375
,,,-0.0540799986,   -0.473875
,,,-0.0539999986,  -0.4732187
,,,-0.0539199986,  -0.4724687
,,,-0.0538399986,  -0.4718125
,,,-0.0537599986,  -0.4711562
,,,-0.0536799986,  -0.4705312
,,,-0.0535999986,    -0.46975
,,,-0.0535199986,  -0.4694375
,,,-0.0534399986,   -0.468625
,,,-0.0533599987,  -0.4679687
,,,-0.0532799987,  -0.4674375
,,,-0.0531999987,  -0.4666562
,,,-0.0531199987,      -0.466
,,,-0.0530399987,    -0.46525
,,,-0.0529599987,  -0.4644687
,,,-0.0528799987,  -0.4638125
,,,-0.0527999987,  -0.4631562
,,,-0.0527199987,     -0.4625
,,,-0.0526399987,  -0.4620937
,,,-0.0525599987,    -0.46125
,,,-0.0524799987,  -0.4606562
,,,-0.0523999987,  -0.4600625
,,,-0.0523199987,  -0.4594375
,,,-0.0522399987,  -0.4587812
,,,-0.0521599987,  -0.4580625
,,,-0.0520799987,  -0.4575312
,,,-0.0519999987,      -0.457
,,,-0.0519199987,    -0.45625
,,,-0.0518399987,  -0.4556875
,,,-0.0517599987,  -0.4550312
,,,-0.0516799987,  -0.4544062
,,,-0.0515999987,   -0.453875
,,,-0.0515199987,  -0.4533125
,,,-0.0514399987,  -0.4528125
,,,-0.0513599987,  -0.4521562
,,,-0.0512799987,  -0.4516562
,,,-0.0511999987,  -0.4510937
,,,-0.0511199987,  -0.4504687
,,,-0.0510399987,  -0.4498125
,,,-0.0509599987,   -0.449125
,,,-0.0508799987,  -0.4485937
,,,-0.0507999987,      -0.448
,,,-0.0507199987,   -0.447375
,,,-0.0506399987,   -0.446875
,,,-0.0505599987,  -0.4461562
,,,-0.0504799987,  -0.4453437
,,,-0.0503999987,  -0.4447812
,,,-0.0503199987,  -0.4441562
,,,-0.0502399987,  -0.4435625
,,,-0.0501599987,  -0.4428437
,,,-0.0500799987,  -0.4420312
,,,-0.0499999987,  -0.4413125
,,,-0.0499199987,  -0.4406562
,,,-0.0498399987,  -0.4398125
,,,-0.0497599987,  -0.4391562
,,,-0.0496799987,  -0.4384375
,,,-0.0495999987,  -0.4376562
,,,-0.0495199987,  -0.4368437
,,,-0.0494399988,   -0.436125
,,,-0.0493599988,  -0.4351875
,,,-0.0492799988,  -0.4343437
,,,-0.0491999988,  -0.4338437
,,,-0.0491199988,  -0.4330625
,,,-0.0490399988,   -0.432375
,,,-0.0489599988,  -0.4315937
,,,-0.0488799988,  -0.4309687
,,,-0.0487999988,  -0.4302812
,,,-0.0487199988,   -0.429625
,,,-0.0486399988,  -0.4289375
,,,-0.0485599988,  -0.4282812
,,,-0.0484799988,  -0.4275625
,,,-0.0483999988,      -0.427
,,,-0.0483199988,  -0.4264687
,,,-0.0482399988,  -0.4259062
,,,-0.0481599988,   -0.425125
,,,-0.0480799988,  -0.4245937
,,,-0.0479999988,  -0.4240937
,,,-0.0479199988,  -0.4234062
,,,-0.0478399988,  -0.4232812
,,,-0.0477599988,  -0.4225312
,,,-0.0476799988,  -0.4220937
,,,-0.0475999988,  -0.4214062
,,,-0.0475199988,  -0.4209687
,,,-0.0474399988,     -0.4205
,,,-0.0473599988,  -0.4197812
,,,-0.0472799988,  -0.4193437
,,,-0.0471999988,  -0.4186562
,,,-0.0471199988,  -0.4180625
,,,-0.0470399988,   -0.417625
,,,-0.0469599988,  -0.4170937
,,,-0.0468799988,  -0.4164687
,,,-0.0467999988,   -0.415625
,,,-0.0467199988,  -0.4152187
,,,-0.0466399988,     -0.4145
,,,-0.0465599988,  -0.4139062
,,,-0.0464799988,   -0.413375
,,,-0.0463999988,    -0.41275
,,,-0.0463199988,  -0.4120625
,,,-0.0462399988,  -0.4115312
,,,-0.0461599988,  -0.4107812
,,,-0.0460799988,  -0.4099687
,,,-0.0459999988,  -0.4092812
,,,-0.0459199988,  -0.4088437
,,,-0.0458399988,   -0.408375
,,,-0.0457599988,  -0.4074687
,,,-0.0456799988,  -0.4066562
,,,-0.0455999988,  -0.4060312
,,,-0.0455199989,    -0.40525
,,,-0.0454399989,  -0.4046875
,,,-0.0453599989,  -0.4039062
,,,-0.0452799989,  -0.4032187
,,,-0.0451999989,  -0.4027812
,,,-0.0451199989,   -0.402125
,,,-0.0450399989,  -0.4014375
,,,-0.0449599989,  -0.4004062
,,,-0.0448799989,  -0.3998437
,,,-0.0447999989,  -0.3990937
,,,-0.0447199989,  -0.3984687
,,,-0.0446399989,    -0.39775
,,,-0.0445599989,  -0.3968437
,,,-0.0444799989,   -0.396375
,,,-0.0443999989,  -0.3957812
,,,-0.0443199989,  -0.3950937
,,,-0.0442399989,  -0.3943125
,,,-0.0441599989,   -0.393875
,,,-0.0440799989,  -0.3932812
,,,-0.0439999989,  -0.3924687
,,,-0.0439199989,  -0.3917812
,,,-0.0438399989,  -0.3914375
,,,-0.0437599989,  -0.3906562
,,,-0.0436799989,  -0.3899687
,,,-0.0435999989,  -0.3894687
,,,-0.0435199989,  -0.3888437
,,,-0.0434399989,   -0.388125
,,,-0.0433599989,  -0.3875312
,,,-0.0432799989,  -0.3869375
,,,-0.0431999989,    -0.38625
,,,-0.0431199989,   -0.385625
,,,-0.0430399989,  -0.3847187
,,,-0.0429599989,  -0.3841875
,,,-0.0428799989,     -0.3835
,,,-0.0427999989,  -0.3827187
,,,-0.0427199989,  -0.3822187
,,,-0.0426399989,  -0.3815937
,,,-0.0425599989,  -0.3808437
,,,-0.0424799989,  -0.3800312
,,,-0.0423999989,     -0.3795
,,,-0.0423199989,    -0.37875
,,,-0.0422399989,    -0.37825
,,,-0.0421599989,  -0.3776562
,,,-0.0420799989,   -0.376875
,,,-0.0419999989,   -0.376125
,,,-0.0419199989,  -0.3752187
,,,-0.0418399989,  -0.3745312
,,,-0.0417599989,  -0.3737812
,,,-0.0416799989,  -0.3732187
,,,-0.0415999989,  -0.3725625
,,,-0.041519999,  -0.3717812
,,,-0.041439999,  -0.3709687
,,,-0.041359999,  -0.3704375
,,,-0.041279999,  -0.3697812
,,,-0.041199999,  -0.3689375
,,,-0.041119999,  -0.3681875
,,,-0.041039999,     -0.3675
,,,-0.040959999,  -0.3667187
,,,-0.040879999,  -0.3659062
,,,-0.040799999,  -0.3654062
,,,-0.040719999,  -0.3644687
,,,-0.040639999,    -0.36375
,,,-0.040559999,  -0.3629687
,,,-0.040479999,  -0.3623125
,,,-0.040399999,  -0.3617812
,,,-0.040319999,  -0.3609375
,,,-0.040239999,  -0.3603125
,,,-0.040159999,  -0.3600312
,,,-0.040079999,  -0.3590937
,,,-0.039999999,  -0.3585937
,,,-0.039919999,      -0.358
,,,-0.039839999,  -0.3574062
,,,-0.039759999,   -0.356625
,,,-0.039679999,  -0.3560625
,,,-0.039599999,  -0.3551562
,,,-0.039519999,  -0.3546562
,,,-0.039439999,  -0.3539375
,,,-0.039359999,  -0.3530625
,,,-0.039279999,     -0.3525
,,,-0.039199999,     -0.3515
,,,-0.039119999,  -0.3509062
,,,-0.039039999,  -0.3500937
,,,-0.038959999,  -0.3493125
,,,-0.038879999,  -0.3485625
,,,-0.038799999,  -0.3475937
,,,-0.038719999,  -0.3469687
,,,-0.038639999,  -0.3462187
,,,-0.038559999,   -0.345375
,,,-0.038479999,  -0.3444687
,,,-0.038399999,  -0.3436562
,,,-0.038319999,   -0.342875
,,,-0.038239999,  -0.3418437
,,,-0.038159999,  -0.3408125
,,,-0.038079999,  -0.3399375
,,,-0.037999999,  -0.3390937
,,,-0.037919999,   -0.338125
,,,-0.037839999,  -0.3370625
,,,-0.037759999,  -0.3363437
,,,-0.037679999,  -0.3352812
,,,-0.0375999991,  -0.3344062
,,,-0.0375199991,    -0.33325
,,,-0.0374399991,   -0.332375
,,,-0.0373599991,  -0.3313125
,,,-0.0372799991,   -0.330125
,,,-0.0371999991,  -0.3292812
,,,-0.0371199991,  -0.3282187
,,,-0.0370399991,  -0.3271562
,,,-0.0369599991,  -0.3259687
,,,-0.0368799991,  -0.3250625
,,,-0.0367999991,   -0.323875
,,,-0.0367199991,   -0.322625
,,,-0.0366399991,  -0.3215312
,,,-0.0365599991,  -0.3201875
,,,-0.0364799991,  -0.3189375
,,,-0.0363999991,  -0.3171875
,,,-0.0363199991,  -0.3149687
,,,-0.0362399991,  -0.3006562
,,,-0.0361599991,  -0.2872812
,,,-0.0360799991,   -0.287125
,,,-0.0359999991,   -0.287125
,,,-0.0359199991,  -0.2868437
,,,-0.0358399991,  -0.2865625
,,,-0.0357599991,   -0.286625
,,,-0.0356799991,  -0.2861875
,,,-0.0355999991,  -0.2859062
,,,-0.0355199991,  -0.2858437
,,,-0.0354399991,  -0.2856875
,,,-0.0353599991,  -0.2859375
,,,-0.0352799991,  -0.2856562
,,,-0.0351999991,  -0.2853125
,,,-0.0351199991,  -0.2851875
,,,-0.0350399991,    -0.28525
,,,-0.0349599991,      -0.285
,,,-0.0348799991,   -0.284875
,,,-0.0347999991,  -0.2847812
,,,-0.0347199991,  -0.2846562
,,,-0.0346399991,  -0.2845937
,,,-0.0345599991,     -0.2845
,,,-0.0344799991,   -0.284375
,,,-0.0343999991,    -0.28425
,,,-0.0343199991,      -0.284
,,,-0.0342399991,  -0.2838437
,,,-0.0341599991,  -0.2839375
,,,-0.0340799991,  -0.2836562
,,,-0.0339999991,  -0.2836562
,,,-0.0339199991,  -0.2834687
,,,-0.0338399991,  -0.2833125
,,,-0.0337599991,   -0.283125
,,,-0.0336799991,  -0.2828125
,,,-0.0335999992,  -0.2827812
,,,-0.0335199992,   -0.282875
,,,-0.0334399992,  -0.2824687
,,,-0.0333599992,  -0.2825312
,,,-0.0332799992,  -0.2823437
,,,-0.0331999992,  -0.2822812
,,,-0.0331199992,  -0.2821562
,,,-0.0330399992,   -0.281875
,,,-0.0329599992,  -0.2817187
,,,-0.0328799992,   -0.281625
,,,-0.0327999992,     -0.2815
,,,-0.0327199992,  -0.2813125
,,,-0.0326399992,  -0.2811875
,,,-0.0325599992,  -0.2812812
,,,-0.0324799992,  -0.2811562
,,,-0.0323999992,  -0.2809375
,,,-0.0323199992,  -0.2808125
,,,-0.0322399992,  -0.2807812
,,,-0.0321599992,  -0.2806875
,,,-0.0320799992,  -0.2804375
,,,-0.0319999992,   -0.280375
,,,-0.0319199992,    -0.28025
,,,-0.0318399992,  -0.2799062
,,,-0.0317599992,   -0.279875
,,,-0.0316799992,   -0.279875
,,,-0.0315999992,  -0.2797812
,,,-0.0315199992,  -0.2795625
,,,-0.0314399992,     -0.2795
,,,-0.0313599992,   -0.279625
,,,-0.0312799992,  -0.2794687
,,,-0.0311999992,  -0.2793437
,,,-0.0311199992,   -0.279125
,,,-0.0310399992,  -0.2790937
,,,-0.0309599992,  -0.2789687
,,,-0.0308799992,  -0.2788437
,,,-0.0307999992,  -0.2787812
,,,-0.0307199992,  -0.2784375
,,,-0.0306399992,  -0.2784062
,,,-0.0305599992,      -0.278
,,,-0.0304799992,  -0.2780625
,,,-0.0303999992,  -0.2780312
,,,-0.0303199992,  -0.2778437
,,,-0.0302399992,   -0.277625
,,,-0.0301599992,  -0.2775312
,,,-0.0300799992,  -0.2772187
,,,-0.0299999992,    -0.27725
,,,-0.0299199992,  -0.2769687
,,,-0.0298399992,   -0.276875
,,,-0.0297599992,  -0.2765937
,,,-0.0296799993,  -0.2761875
,,,-0.0295999993,  -0.2763437
,,,-0.0295199993,  -0.2760625
,,,-0.0294399993,  -0.2759062
,,,-0.0293599993,  -0.2756875
,,,-0.0292799993,   -0.275375
,,,-0.0291999993,  -0.2752187
,,,-0.0291199993,  -0.2751562
,,,-0.0290399993,   -0.275125
,,,-0.0289599993,  -0.2746875
,,,-0.0288799993,    -0.27475
,,,-0.0287999993,  -0.2746875
,,,-0.0287199993,  -0.2743125
,,,-0.0286399993,   -0.274375
,,,-0.0285599993,  -0.2743437
,,,-0.0284799993,  -0.2744375
,,,-0.0283999993,  -0.2740625
,,,-0.0283199993,  -0.2742187
,,,-0.0282399993,  -0.2740625
,,,-0.0281599993,  -0.2741562
,,,-0.0280799993,  -0.2738437
,,,-0.0279999993,  -0.2738125
,,,-0.0279199993,  -0.2738125
,,,-0.0278399993,  -0.2737187
,,,-0.0277599993,  -0.2739375
,,,-0.0276799993,  -0.2738437
,,,-0.0275999993,  -0.2739375
,,,-0.0275199993,  -0.2738125
,,,-0.0274399993,  -0.2739062
,,,-0.0273599993,  -0.2737187
,,,-0.0272799993,   -0.273625
,,,-0.0271999993,  -0.2735625
,,,-0.0271199993,  -0.2737812
,,,-0.0270399993,  -0.2735625
,,,-0.0269599993,  -0.2735625
,,,-0.0268799993,  -0.2734375
,,,-0.0267999993,  -0.2734375
,,,-0.0267199993,    -0.27325
,,,-0.0266399993,  -0.2731562
,,,-0.0265599993,  -0.2731875
,,,-0.0264799993,      -0.273
,,,-0.0263999993,  -0.2729062
,,,-0.0263199993,      -0.273
,,,-0.0262399993,  -0.2726562
,,,-0.0261599993,  -0.2727812
,,,-0.0260799993,  -0.2727187
,,,-0.0259999993,  -0.2725312
,,,-0.0259199993,  -0.2724062
,,,-0.0258399993,    -0.27225
,,,-0.0257599993,  -0.2720625
,,,-0.0256799994,   -0.271875
,,,-0.0255999994,  -0.2715625
,,,-0.0255199994,  -0.2716875
,,,-0.0254399994,  -0.2715312
,,,-0.0253599994,  -0.2714687
,,,-0.0252799994,  -0.2712187
,,,-0.0251999994,   -0.271125
,,,-0.0251199994,  -0.2712812
,,,-0.0250399994,  -0.2710312
,,,-0.0249599994,  -0.2707812
,,,-0.0248799994,  -0.2706875
,,,-0.0247999994,  -0.2705937
,,,-0.0247199994,   -0.270375
,,,-0.0246399994,     -0.2705
,,,-0.0245599994,  -0.2703437
,,,-0.0244799994,  -0.2700937
,,,-0.0243999994,   -0.269875
,,,-0.0243199994,   -0.269625
,,,-0.0242399994,  -0.2696875
,,,-0.0241599994,     -0.2695
,,,-0.0240799994,  -0.2695625
,,,-0.0239999994,  -0.2692187
,,,-0.0239199994,  -0.2693437
,,,-0.0238399994,  -0.2692187
,,,-0.0237599994,  -0.2690312
,,,-0.0236799994,    -0.26875
,,,-0.0235999994,  -0.2688437
,,,-0.0235199994,  -0.2686562
,,,-0.0234399994,  -0.2684375
,,,-0.0233599994,  -0.2685625
,,,-0.0232799994,  -0.2685312
,,,-0.0231999994,  -0.2683125
,,,-0.0231199994,  -0.2681875
,,,-0.0230399994,  -0.2681562
,,,-0.0229599994,   -0.268125
,,,-0.0228799994,      -0.268
,,,-0.0227999994,  -0.2677187
,,,-0.0227199994,  -0.2677812
,,,-0.0226399994,   -0.267625
,,,-0.0225599994,  -0.2675625
,,,-0.0224799994,  -0.2675937
,,,-0.0223999994,  -0.2673125
,,,-0.0223199994,    -0.26725
,,,-0.0222399994,      -0.267
,,,-0.0221599994,  -0.2668437
,,,-0.0220799994,  -0.2668437
,,,-0.0219999994,  -0.2667187
,,,-0.0219199994,  -0.2665937
,,,-0.0218399994,  -0.2664062
,,,-0.0217599995,  -0.2663125
,,,-0.0216799995,  -0.2661875
,,,-0.0215999995,  -0.2661562
,,,-0.0215199995,  -0.2660625
,,,-0.0214399995,  -0.2659375
,,,-0.0213599995,   -0.265875
,,,-0.0212799995,  -0.2657812
,,,-0.0211999995,  -0.2655312
,,,-0.0211199995,   -0.265375
,,,-0.0210399995,   -0.265375
,,,-0.0209599995,  -0.2652812
,,,-0.0208799995,  -0.2652187
,,,-0.0207999995,  -0.2651562
,,,-0.0207199995,      -0.265
,,,-0.0206399995,  -0.2650625
,,,-0.0205599995,  -0.2645625
,,,-0.0204799995,  -0.2645312
,,,-0.0203999995,  -0.2644687
,,,-0.0203199995,  -0.2644687
,,,-0.0202399995,  -0.2644375
,,,-0.0201599995,  -0.2644687
,,,-0.0200799995,  -0.2641562
,,,-0.0199999995,  -0.2642812
,,,-0.0199199995,  -0.2640312
,,,-0.0198399995,  -0.2640625
,,,-0.0197599995,  -0.2640312
,,,-0.0196799995,  -0.2639062
,,,-0.0195999995,   -0.263875
,,,-0.0195199995,    -0.26375
,,,-0.0194399995,  -0.2638125
,,,-0.0193599995,  -0.2636562
,,,-0.0192799995,  -0.2636562
,,,-0.0191999995,   -0.263375
,,,-0.0191199995,     -0.2635
,,,-0.0190399995,  -0.2634375
,,,-0.0189599995,  -0.2633437
,,,-0.0188799995,  -0.2633437
,,,-0.0187999995,    -0.26325
,,,-0.0187199995,  -0.2630312
,,,-0.0186399995,  -0.2629062
,,,-0.0185599995,  -0.2629687
,,,-0.0184799995,  -0.2627187
,,,-0.0183999995,  -0.2625937
,,,-0.0183199995,     -0.2625
,,,-0.0182399995,  -0.2622187
,,,-0.0181599995,  -0.2620937
,,,-0.0180799995,  -0.2620937
,,,-0.0179999995,  -0.2617812
,,,-0.0179199995,  -0.2614375
,,,-0.0178399995,  -0.2614062
,,,-0.0177599996,   -0.261375
,,,-0.0176799996,  -0.2611875
,,,-0.0175999996,  -0.2606562
,,,-0.0175199996,  -0.2603125
,,,-0.0174399996,  -0.2604062
,,,-0.0173599996,   -0.260375
,,,-0.0172799996,  -0.2600937
,,,-0.0171999996,    -0.25975
,,,-0.0171199996,    -0.25975
,,,-0.0170399996,  -0.2594687
,,,-0.0169599996,  -0.2594375
,,,-0.0168799996,  -0.2591562
,,,-0.0167999996,  -0.2589375
,,,-0.0167199996,      -0.259
,,,-0.0166399996,  -0.2589062
,,,-0.0165599996,  -0.2586562
,,,-0.0164799996,  -0.2585625
,,,-0.0163999996,   -0.258625
,,,-0.0163199996,     -0.2585
,,,-0.0162399996,    -0.25825
,,,-0.0161599996,   -0.258375
,,,-0.0160799996,  -0.2581562
,,,-0.0159999996,  -0.2579375
,,,-0.0159199996,  -0.2580312
,,,-0.0158399996,  -0.2579375
,,,-0.0157599996,   -0.257875
,,,-0.0156799996,  -0.2577187
,,,-0.0155999996,   -0.257625
,,,-0.0155199996,   -0.257375
,,,-0.0154399996,     -0.2575
,,,-0.0153599996,  -0.2572187
,,,-0.0152799996,  -0.2570937
,,,-0.0151999996,  -0.2571562
,,,-0.0151199996,  -0.2570937
,,,-0.0150399996,  -0.2569375
,,,-0.0149599996,  -0.2568437
,,,-0.0148799996,  -0.2568125
,,,-0.0147999996,  -0.2566875
,,,-0.0147199996,   -0.256625
,,,-0.0146399996,  -0.2564375
,,,-0.0145599996,  -0.2564062
,,,-0.0144799996,  -0.2563125
,,,-0.0143999996,   -0.256125
,,,-0.0143199996,  -0.2561562
,,,-0.0142399996,  -0.2560312
,,,-0.0141599996,      -0.256
,,,-0.0140799996,  -0.2557812
,,,-0.0139999996,  -0.2556562
,,,-0.0139199996,  -0.2558437
,,,-0.0138399997,  -0.2555937
,,,-0.0137599997,  -0.2557187
,,,-0.0136799997,   -0.255625
,,,-0.0135999997,  -0.2551875
,,,-0.0135199997,   -0.255125
,,,-0.0134399997,   -0.255125
,,,-0.0133599997,      -0.255
,,,-0.0132799997,  -0.2549062
,,,-0.0131999997,  -0.2547812
